"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.822685,5.700035,23.81691,"J. Wall",1708,7,5.52365329377863,0.176381706221373,0.100640727205207,6
17.806025,5.76304,23.86489,"J. Wall",1708,8,5.57055238449384,0.192487615506161,0.148674912509368,6
18.13142,5.804985,23.891775,"J. Wall",1708,9,6.49999476273531,-0.695009762735315,0.0668703005963506,6
18.23484,5.86791,23.95776,"J. Wall",1708,10,5.82700191778111,0.0409080822188912,0.0438176427885647,6
18.274015,6.032535,23.97498,"J. Wall",1708,11,5.68615052368652,0.346384476313474,0.0335425404994183,6
18.990065,6.102595,24.16735,"J. Wall",1708,12,6.89232150957205,-0.789726509572053,0.0493775082647042,6
19.204865,6.31202,24.26166,"J. Wall",1708,13,6.65819432339547,-0.346174323395474,0.0660890471222041,6
19.28196,6.38499,24.31516,"J. Wall",1708,14,6.59429332787668,-0.209303327876683,0.0408010267296392,6
19.379285,6.487605,24.402335,"J. Wall",1708,15,6.53271909461276,-0.0451140946127611,0.00873693367900774,6
19.35282,6.57218,24.482805,"J. Wall",1708,16,6.54730640394148,0.0248735960585176,0.0292990866683786,6
19.323465,6.76824,24.27879,"J. Wall",1708,17,6.56526671767018,0.202973282329819,0.0849295266780668,6
19.20893,7.001785,24.37646,"J. Wall",1708,18,6.65475505351615,0.347029946483854,0.125563245827632,6
19.02317,7.40328,24.50578,"J. Wall",1708,19,6.85750965459088,0.545770345409118,0.0301393383383989,6
18.61541,8.01163,24.41071,"J. Wall",1708,20,7.05199168282729,0.959638317172707,0.0252980549735231,6
18.0961,8.7627,24.437905,"J. Wall",1708,21,6.53353828170724,2.22916171829276,0.0212258159924563,6
17.4662,9.369935,24.46814,"J. Wall",1708,22,9.36740693350889,0.00252806649110937,0.0208428453603663,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.70261,4.88856,23.666235,"J. Wall",2427,1,5.59980960222187,-0.71124960222187,NA,7
17.709305,5.050225,23.665865,"J. Wall",2427,2,5.50254023449722,-0.452315234497219,NA,7
17.77016,5.38201,23.69221,"J. Wall",2427,3,4.80653302630152,0.57547697369848,NA,7
17.755925,5.530845,23.76261,"J. Wall",2427,4,4.9386835393213,0.592161460678699,NA,7
18.469185,5.724145,24.039235,"J. Wall",2427,5,7.10885776388343,-1.38471276388343,0.0719912645964175,7
18.03906,5.87896,23.885515,"J. Wall",2427,6,6.60147441134229,-0.722514411342285,0.0772561074600342,7
18.090745,6.01454,23.82265,"J. Wall",2427,7,6.89467000891029,-0.880130008910294,0.0577417340640629,7
18.96719,6.164735,24.18178,"J. Wall",2427,8,6.64348643186587,-0.478751431865873,0.142283342854717,7
19.16594,6.33859,24.22048,"J. Wall",2427,9,6.92646223603707,-0.58787223603707,0.0682099825845439,7
19.313005,6.404335,24.298745,"J. Wall",2427,10,6.69627067046111,-0.291935670461111,0.0396522306587334,7
19.39241,6.47041,24.3676,"J. Wall",2427,11,6.39014685295576,0.0802631470442439,0.0140664944709737,7
19.3666,6.59437,24.395055,"J. Wall",2427,12,6.50215203035553,0.0922179696444703,0.0412078036894773,7
19.304865,6.72528,24.300995,"J. Wall",2427,13,6.72089366439826,0.00438633560174395,0.0802203115239546,7
19.237725,7.103595,24.36202,"J. Wall",2427,14,6.87232993523168,0.231265064768317,0.0912510720029125,7
19.082175,7.49901,24.454655,"J. Wall",2427,15,6.83626507667663,0.662744923323374,0.0361697973729459,7
18.595175,8.06641,24.361625,"J. Wall",2427,16,6.90756624400974,1.15884375599025,0.0356299355125021,7
18.148385,8.756665,24.4943,"J. Wall",2427,17,7.17243257380345,1.58423242619655,0.107603711994865,7
17.53677,9.474545,24.44872,"J. Wall",2427,18,9.30839226303886,0.16615273696114,0.0478703366407707,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.17547,4.900495,23.897035,"J. Wall",2870,1,6.20853707799198,-1.30804207799198,NA,8
17.83084,5.02454,23.260695,"J. Wall",2870,2,6.4714736238185,-1.4469336238185,NA,8
18.011385,5.263635,23.58364,"J. Wall",2870,3,5.7294222246637,-0.465787224663697,NA,8
18.008335,5.42745,23.586285,"J. Wall",2870,4,5.73120215304609,-0.303752153046085,NA,8
18.105825,5.66788,23.625025,"J. Wall",2870,5,5.83030261293694,-0.162422612936941,0.152353374400251,8
18.647775,5.857785,24.064945,"J. Wall",2870,6,6.77540729111886,-0.917622291118861,0.0597467168119826,8
18.94052,6.086065,24.16291,"J. Wall",2870,7,7.02047805886884,-0.934413058868838,0.085446719743207,8
19.130645,6.20129,24.24868,"J. Wall",2870,8,6.77721809124993,-0.575928091249929,0.0468445666466735,8
19.432875,6.293535,24.259805,"J. Wall",2870,9,6.51083989357363,-0.217304893573627,0.0326560722370166,8
19.465885,6.38542,24.29321,"J. Wall",2870,10,6.48315517724141,-0.0977351772414137,0.0178621208000457,8
19.22723,6.48084,24.223655,"J. Wall",2870,11,6.52478577221963,-0.0439457722196313,0.0694550262958991,8
19.39155,6.66587,24.40436,"J. Wall",2870,12,6.52944421502974,0.136425784970255,0.0751519978123945,8
19.42154,6.79307,24.432915,"J. Wall",2870,13,6.51727644294817,0.275793557051831,0.102273185511784,8
19.17203,7.03795,24.36057,"J. Wall",2870,14,6.69648647875411,0.341463521245892,0.187620342066635,8
19.05049,7.444165,24.346815,"J. Wall",2870,15,6.65607366404828,0.788091335951721,0.096176897059971,8
18.76789,8.10483,24.296595,"J. Wall",2870,16,6.90706666672766,1.19776333327234,0.066173783169484,8
18.20389,8.649305,24.450685,"J. Wall",2870,17,6.48670331959608,2.16260168040392,0.09893042015978,8
17.675965,9.34193,24.45332,"J. Wall",2870,18,8.47198354599587,0.869946454004133,0.0996549366853138,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.85233,4.958445,23.20515,"J. Wall",269,1,4.48871388367898,0.469731116321018,NA,9
17.88731,5.166845,23.23622,"J. Wall",269,2,5.85856177374768,-0.691716773747679,NA,9
18.23015,5.48811,23.556355,"J. Wall",269,3,5.69287041091085,-0.204760410910845,NA,9
18.316885,5.68236,23.69654,"J. Wall",269,4,5.40729242001846,0.275067579981542,NA,9
18.525815,5.928165,23.778865,"J. Wall",269,5,5.95303028546363,-0.0248652854636351,0.0483710969570753,9
19.176295,6.248485,24.11632,"J. Wall",269,6,6.31232591625304,-0.0638409162530422,0.0386985524538666,9
19.375405,6.379005,24.241435,"J. Wall",269,7,6.60060721729227,-0.221602217292271,0.0435310525786104,9
19.34806,6.7565,24.367615,"J. Wall",269,8,6.48122329902087,0.275276700979125,0.125020888200276,9
18.96182,7.56056,24.291095,"J. Wall",269,9,7.56045663211357,0.000103367886434391,0.303846568672047,9
17.99368,8.717095,24.27038,"J. Wall",269,10,8.50112244867824,0.215972551321759,0.243879355587281,9

